year,month,day,tempMax,tempMin,rhMax,rhMin,precip,solarRad,windSpeed
2007,5,3,25.0611111111111,17.1,96.8,65.99,1.016,9.71,1.25617927777778
2007,5,4,27.7388888888889,17.6888888888889,91.7,67.03,0,17.9,3.78641938888889
2007,5,5,27.9222222222222,23.1111111111111,83.5,64.23,0,12.03,4.90401661111111
2007,5,6,28.6722222222222,21.1388888888889,94.9,58.97,4.064,13.86,3.95182377777778
2007,5,7,22.1222222222222,16.25,97,77.57,58.928,9.21,1.95803033333333
2007,5,8,23.6,15.3888888888889,96.7,69.01,20.828,11.04,1.19359383333333
2007,5,9,26.4777777777778,16.7111111111111,95.7,58.52,5.334,20.98,1.05501177777778
2007,5,10,25.9888888888889,16.4722222222222,96,59.64,1.524,17.95,0.746554944444444
2007,5,11,26.8222222222222,15.2777777777778,97,56.25,5.334,18.03,0.625854444444444
2007,5,12,30.5777777777778,15.1888888888889,97,31.03,0,26.27,0.934311277777778
2007,5,13,31.0277777777778,15.7722222222222,96.7,31.4,0.254,27.44,1.25170888888889
2007,5,14,31.2611111111111,17.0722222222222,93.7,42.2,0,25.2,1.850741
2007,5,15,23.55,11.8388888888889,92.5,50.65,2.032,13.94,3.16503533333333
2007,5,16,23.0388888888889,8.52777777777778,95,31.77,0,27.33,1.43499483333333
2007,5,17,25.5222222222222,9.17222222222222,97.1,33.34,0,26.1,1.35452783333333
2007,5,18,25.5722222222222,10,88.8,34.9,0,23.67,1.44393561111111
2007,5,19,24.9611111111111,10.5722222222222,93.6,45.14,0,22.45,1.70321816666667
2007,5,20,27.8777777777778,15.5222222222222,84.6,42.73,0,24.47,2.63305905555556
2007,5,21,26.6277777777778,15.4388888888889,83.1,53.26,0,15.91,3.65230772222222
2007,5,22,27.2,18.8277777777778,88.9,55.66,0.254,16.4,4.79225688888889
2007,5,23,28.5888888888889,20.8277777777778,82.2,53.33,0,14.78,4.09934661111111
2007,5,24,23.4888888888889,15.5222222222222,95.7,73.81,24.384,4.57,2.78058188888889
2007,5,25,23.8722222222222,15.8222222222222,95.8,71.99,0,9.13,0.938781666666667
2007,5,26,25.8,17.7888888888889,94.3,59.3,1.524,16.97,2.18154977777778
2007,5,27,21.85,18.4277777777778,95.9,84,47.498,6.06,2.16813861111111
2007,5,28,25.0611111111111,17.5777777777778,95.8,70.2,4.826,12.96,2.25754638888889
2007,5,29,26.3277777777778,18.5722222222222,93.1,64.27,0.508,18.0198863636364,2.91916394444444
2007,5,30,25.0722222222222,16.6388888888889,95.7,59.38,33.528,12.69,2.11002355555556
2007,5,31,28.6277777777778,14.25,97,49.23,0,25.72,1.82838905555556
2007,6,1,26.2611111111111,16.4777777777778,95.7,65.11,135.128,14.68,2.61964788888889
2007,6,2,28.85,16.0111111111111,96.7,44.9,0,23.11,0.590091333333333
2007,6,3,28.6,17.9277777777778,94.7,39.93,0,24.66,1.33217588888889
2007,6,4,28.7222222222222,17.0388888888889,95.7,37.4,0,28.04,1.65851427777778
2007,6,5,31.8222222222222,16.45,95.9,32.39,0,27.75,1.14888994444444
2007,6,6,31.1,20.2111111111111,73.54,39.94,0,24.78,5.05600983333333
2007,6,7,33.0722222222222,22.9722222222222,80.9,44.74,0,24.08,4.15746166666667
2007,6,8,25.4222222222222,13.8777777777778,92.4,33.4,0,29.36,3.03986444444444
2007,6,9,31.4388888888889,14.0222222222222,95.1,55.8,0.254,21.25,1.46628755555556
2007,6,10,30.8888888888889,20.3,95.4,58.82,9.906,10.99,1.69874777777778
2007,6,11,32.5111111111111,20.1,95.9,56.23,0,19.0055681818182,1.76133322222222
2007,6,12,33.1388888888889,23.1277777777778,94.2,44,0.254,25.43,2.48553622222222
2007,6,13,26.8722222222222,19.3722222222222,96.9,67.98,34.036,17.92,3.04433483333333
2007,6,14,26.0611111111111,18.4,96.8,67.97,18.542,10.57,1.99379344444444
2007,6,15,26.5277777777778,18.6722222222222,96.5,72.98,2.54,12,2.18154977777778
2007,6,16,27.5,19.6777777777778,96.3,61.37,0.508,18.08,1.63616233333333
2007,6,17,27.4,20.55,96.6,65.7,16.764,13.48,2.56600322222222
2007,6,18,27.7,22.25,89.8,67.42,0,10.5,3.07115716666667
2007,6,19,32.35,19.3,96.3,63.05,19.05,22.15,2.25754638888889
2007,6,20,27.3888888888889,19.75,96,59.62,14.732,15.6,3.16503533333333
2007,6,21,28.9888888888889,19.2888888888889,94.4,63.82,0,20.24,2.20390172222222
2007,6,22,30.2611111111111,19.4111111111111,97.2,57.41,0,23.11,2.15025705555556
2007,6,23,29.8611111111111,20.2,95.2,65.66,20.32,15.8,1.41711327777778
2007,6,24,30.7722222222222,18.9,97.5,57.73,0,27.66,1.64510311111111
2007,6,25,30.0111111111111,21.4777777777778,94.8,60.53,0.762,22.55,2.49000661111111
2007,6,26,25.0888888888889,21.3,97.2,84,59.436,4.49,2.15472744444444
2007,6,27,26.45,21.25,97.2,75.99,17.018,10.75,1.94908955555556
2007,6,28,26.7611111111111,20.9888888888889,97.5,78.27,57.15,6.94,1.91332644444444
2007,6,29,26.2111111111111,20.7611111111111,97.5,79.1,18.542,6.51,1.71662933333333
2007,6,30,27.35,21.85,96.8,71.94,0.254,15.57,1.63169194444444
2007,7,1,27.0277777777778,20.8722222222222,96.2,76.88,9.398,11.69,1.68086622222222
2007,7,2,29.9111111111111,22.2222222222222,96.1,62.43,1.27,17.81,2.34248377777778
2007,7,3,30.4777777777778,22.3222222222222,96.2,56.95,2.032,20.72,1.92673761111111
2007,7,4,31.9777777777778,21.7222222222222,97,53.26,1.016,23.9,1.09077488888889
2007,7,5,31.1277777777778,21.7388888888889,97.3,56.03,8.89,14.36,0.5230355
2007,7,6,32.7222222222222,20.4388888888889,98.1,36.54,0,26.6,1.4081725
2007,7,7,33.2222222222222,19.0611111111111,97.9,37.88,0,28.21,0.746554944444444
2007,7,8,33.4722222222222,21.4388888888889,96.3,43.02,0,27.65,1.89991527777778
2007,7,9,32,20.6777777777778,96.3,63.26,17.272,12.97,2.26648716666667
2007,7,10,30.2777777777778,20.7277777777778,96.3,55.84,0,19.2,1.49310988888889
2007,7,11,28.0777777777778,20.0888888888889,92.1,43.82,0,17.19,1.92226722222222
2007,7,12,27.65,19.25,97.4,71.15,35.052,15.64,2.12790511111111
2007,7,13,28.6611111111111,19.5111111111111,98.4,62.47,72.644,15.3,1.10865644444444
2007,7,14,32.6888888888889,19.2222222222222,98.4,39.99,0,25.4,0.424686944444444
2007,7,15,35.2611111111111,20.3777777777778,97.1,35.88,0,26.92,0.652676777777778
2007,7,16,34.1277777777778,21.3277777777778,97.7,43.03,0,27.04,0.934311277777778
2007,7,17,33.35,21.7888888888889,93,46.91,0,26.83,1.41711327777778
2007,7,18,32.3611111111111,22.5388888888889,90.2,49.21,0,27.63,2.27989833333333
2007,7,19,32.4,22.6722222222222,86.5,47.84,0,25.46,2.05637888888889
2007,7,20,33.4388888888889,22.5388888888889,93.5,45.32,0,25.39,1.46181716666667
2007,7,21,32.8611111111111,21.55,97,50.18,0,26.88,1.53781377777778
2007,7,22,34.4,23.5277777777778,91.9,47.23,0,24.26,1.68533661111111
2007,7,23,30.7388888888889,20.6888888888889,97.1,52.27,17.526,15.27,1.53334338888889
2007,7,24,30.9222222222222,22.25,96.5,54.99,1.016,24.15,1.70321816666667
2007,7,25,30.6111111111111,19.6111111111111,94.4,44.19,0,26.11,1.60039922222222
2007,7,26,32.1277777777778,20.0111111111111,92,48.38,0,26.15,1.51099144444444
2007,7,27,31.7388888888889,20.8,94.4,53.26,0,24.6,1.20253461111111
2007,7,28,33.8777777777778,20.5722222222222,97.5,45.78,0,26.67,0.782318055555555
2007,7,29,34.5777777777778,21.6277777777778,96.9,42.18,0,24.4,0.956663222222222
2007,7,30,33.3722222222222,22.1611111111111,96.6,49.32,11.938,18.48,1.51546183333333
2007,7,31,31.75,22.6111111111111,96.2,57.86,0,21.12,1.82391866666667
2007,8,1,32.3777777777778,22.4277777777778,97.5,51.37,0,24.23,1.98932305555556
2007,8,2,33.1888888888889,20.6111111111111,96.6,43.49,0,23.33,0.987955944444444
2007,8,3,33.9111111111111,21.05,97.4,45.01,0,23.14,1.046071
2007,8,4,33.6777777777778,23.2777777777778,89.2,44.71,0,25.95,2.06979005555556
2007,8,5,34.9888888888889,24.3888888888889,84.7,45.76,0,25.4,2.31119105555556
2007,8,6,35.2722222222222,24.2111111111111,84.9,46.02,0,25.94,2.44530272222222
2007,8,7,35.2222222222222,24.2777777777778,78.99,49.46,0,25.52,2.3737765
2007,8,8,35.4611111111111,24.85,82.2,46.57,0,25.83,2.58388477777778
2007,8,9,37.0277777777778,25.0111111111111,80.3,42.27,0,21.81,2.092142
2007,8,10,36.8111111111111,21.3111111111111,92.9,27.65,0,26.29,1.4886395
2007,8,11,36.5722222222222,21.3777777777778,85.9,37.65,0,25.79,1.6495735
2007,8,12,38.1777777777778,23.5722222222222,90.4,34.23,0,25.5,0.920900111111111
2007,8,13,39.4722222222222,20.4888888888889,96.7,25.91,0,25.65,0.679499111111111
2007,8,14,40.4111111111111,20.4611111111111,96.2,25.77,0,25.17,0.818081166666667
2007,8,15,39.1,21.3277777777778,95.2,30.2,0,24.46,1.17124188888889
2007,8,16,37.7,24.1111111111111,78.97,26.81,0,23.94,1.50205066666667
2007,8,17,35.0111111111111,21.35,94.3,44.39,0,17.05,1.11312683333333
2007,8,18,31.2222222222222,23.4888888888889,95.4,58.91,7.112,10.85,2.03402694444444
2007,8,19,33.2888888888889,22.95,94,53.84,12.954,16.16,3.20526883333333
2007,8,20,34.1777777777778,25.15,85.2,52.96,0,23.34,2.655411
2007,8,21,33.4277777777778,24.4277777777778,85.5,44.71,0,23.6,2.44530272222222
2007,8,22,34.0888888888889,23.3277777777778,87.9,43.88,0,22.52,2.81187461111111
2007,8,23,33.95,25.2777777777778,83.3,47.64,0,21.47,3.38855477777778
2007,8,24,28.95,22.2888888888889,94,67.75,12.446,7.38,1.689807
2007,8,25,30.2777777777778,21.05,94,63.57,0.762,17.18,2.03402694444444
2007,8,26,34.5222222222222,21.1888888888889,95.9,47.72,0,23.5,2.08320122222222
2007,8,27,35.9388888888889,23.4277777777778,82.6,40.23,0,23.68,1.94014877777778
2007,8,28,35.1611111111111,21.0611111111111,93.6,36.97,0,23.39,1.49310988888889
2007,8,29,36.8,21.1222222222222,95.6,28.21,0,19.64,1.02818944444444
2007,8,30,30.6,21.0777777777778,90.8,51.55,0,19.7508988764045,2.34695416666667
2007,8,31,31.0388888888889,18.1777777777778,97.1,34.56,0,23.21,1.4081725
2007,9,1,31.3388888888889,14.7277777777778,97.3,29.6,0,24.2,0.715262222222222
2007,9,2,32.6,14.15,97.5,27.28,0,23.91,0.616913666666667
2007,9,3,33.4611111111111,15,97,28.07,0,20.74,0.558798611111111
2007,9,4,29.4777777777778,19.5722222222222,96.4,60.05,36.576,9.8,1.33664627777778
2007,9,5,29.1611111111111,21.6222222222222,95.4,60.65,0,15.11,2.27542794444444
2007,9,6,32.8388888888889,21.9277777777778,95.5,53.55,0,19.43,3.35726205555556
2007,9,7,29.5,21.9722222222222,95.8,64.84,17.272,9.91,1.66745505555556
2007,9,8,28.45,21.2388888888889,97,68.86,51.308,11.39,1.49758027777778
2007,9,9,28.8277777777778,22.0222222222222,96.8,59.82,0,13.41,2.092142
2007,9,10,26.2777777777778,16.4222222222222,94.1,65.03,0.254,10.78,2.87446005555556
2007,9,11,24.3111111111111,11.9222222222222,97.7,36.51,0,23.4,2.01614538888889
2007,9,12,27.0888888888889,11.3111111111111,98.7,40.37,0,22.47,1.03713022222222
2007,9,13,29.4722222222222,14.0388888888889,97.7,47.29,0,19.13,0.818081166666667
2007,9,14,21.1888888888889,14.7277777777778,97.9,35.47,0,11.37,2.38271727777778
2007,9,15,22.3777777777778,12.9,84.2,52.4,0,12.07,2.47212505555556
2007,9,16,32.4722222222222,18.1611111111111,92.8,46.33,0,20.52,2.91916394444444
2007,9,17,31.3222222222222,20.1777777777778,89.8,41.9,0,20.7,3.54948877777778
2007,9,18,30.4722222222222,21,78.18,44.99,0,11.68,2.76270033333333
2007,9,19,31.3,20.6222222222222,92.8,48.62,0,15.46,1.63169194444444
2007,9,20,30.9888888888889,19.8222222222222,95.1,44.07,0,20.03,1.4886395
2007,9,21,33.0222222222222,19.1888888888889,89,45.96,0,19.37,1.77921477777778
2007,9,22,31.8888888888889,19.5111111111111,92.7,43.29,0,19.07,1.09971566666667
2007,9,23,30.3722222222222,16.2222222222222,97.7,52.17,0,15.62,1.65404388888889
2007,9,24,30.9388888888889,20.6611111111111,93.1,41.8,0,18.91,3.09350911111111
2007,9,25,23.0722222222222,17.9777777777778,95.5,70.54,11.43,5.01,1.56463611111111
2007,9,26,25.4222222222222,17.2388888888889,97,65.46,0,11.81,1.34558705555556
2007,9,27,29.6,16.6777777777778,98,43.19,0,16.74,0.679499111111111
2007,9,28,30.0388888888889,14.85,98.2,23.65,0,18.34,1.82838905555556
2007,9,29,29.2888888888889,15.7222222222222,82.6,36.97,0,18.55,2.90575277777778
2007,9,30,31.1722222222222,16.5111111111111,78.56,35.17,0,14.61,2.55259205555556
2007,10,1,28.6111111111111,11.6722222222222,96.5,33.42,0,19.29,1.34558705555556
2007,10,2,32.55,17.1222222222222,96,46.18,0,10.71,2.35589494444444
2007,10,3,28.65,10.1111111111111,96.8,29.58,0,19.79,1.43052444444444
2007,10,4,30.9611111111111,21.2111111111111,93.8,42.46,0,17.64,3.42878827777778
2007,10,5,31.6222222222222,21.55,90.1,45.25,0,17.31,3.14715377777778
2007,10,6,29.5611111111111,20.9222222222222,95.7,58.39,1.016,7.61,2.51235855555556
2007,10,7,29.1777777777778,23.2,92.5,62.61,0,10.55,2.66882216666667
2007,10,8,23.6222222222222,10.4888888888889,97.6,48.32,3.302,12.77,1.91332644444444
2007,10,9,26.8277777777778,8.41111111111111,98.5,26.87,0,18.9,0.505153944444444
2007,10,10,26.85,8.95,98.4,30.42,0,17.81,0.634795222222222
2007,10,11,23.9277777777778,9.85,95.5,40.73,0,17.81,1.57804727777778
2007,10,12,27.6888888888889,9.06111111111111,97.1,36.38,0,17,2.39165805555556
2007,10,13,29.5722222222222,16.0722222222222,70.08,39.15,0,15.74,4.4659185
2007,10,14,27.4111111111111,14.85,97.1,51.42,18.288,11.69,3.80877133333333
2007,10,15,19.5722222222222,9.88888888888889,97.3,56.1,0,10.25,1.35005744444444
2007,10,16,23.25,7.39444444444445,98.6,54.72,0.254,16.99,2.07426044444444
2007,10,17,24.5611111111111,16.5777777777778,94.2,30.06,8.636,4.64,3.33043972222222
2007,10,18,21.8111111111111,11.7277777777778,83.5,26.15,0,16.8,2.98174938888889
2007,10,19,23.8277777777778,7.39444444444445,87,21.2,0,17.17,1.25617927777778
2007,10,20,29.7222222222222,12.6611111111111,64.4,26.51,0,16.66,3.80430094444444
2007,10,21,26.1,8.45,96.8,47.37,24.638,13.04,4.51509277777778
2007,10,22,11.5222222222222,5.47222222222222,96.5,61.45,27.432,1.57,3.40196594444444
2007,10,23,18.2888888888889,2.28888888888889,96.6,27.49,0,16.55,1.1667715
2007,10,24,17.7388888888889,4.86111111111111,90.4,27.1,0,16.06,3.99205727777778
2007,10,25,16.1388888888889,2.81666666666667,97.4,32.42,0,15.93,1.80156672222222
2007,10,26,17.8,1.48333333333333,98.7,37.05,0,14.67,0.214578666666667
2007,10,27,17.85,2.49444444444445,99,47.75,0,14.99,0.840433111111111
2007,10,28,19.9611111111111,4.05555555555555,98.3,41.19,0,14.27,0.451509277777778
2007,10,29,23.05,5.13888888888889,98.6,39.15,0.254,14.49,1.35005744444444
2007,10,30,23.8611111111111,6.62777777777778,96.3,35.17,0,14.51,2.59729594444444
2007,10,31,19.0222222222222,7.46111111111111,83.7,39.72,0,9.86,3.37514361111111
2007,11,1,17.45,2.43333333333333,94.8,19.49,0,14.95,1.49758027777778
2007,11,2,20.7722222222222,3.38888888888889,96.9,50.21,0,9.99,0.876196222222222
2007,11,3,19.3,3.31111111111111,96.8,29.87,0,13.96,0.487272388888889
2007,11,4,26.4722222222222,3.6,98,37.15,0,13.58,1.10418605555556
2007,11,5,20.85,4.34444444444444,98.2,26.8,0,14.1,3.16056494444444
2007,11,6,11.2722222222222,-0.811111111111112,94.6,27.27,0,11.3650561797753,1.33217588888889
2007,11,7,16.9277777777778,-2.66111111111111,98.8,23.58,0,14.09,1.50652105555556
2007,11,8,24.0722222222222,1.28333333333333,94.2,28.02,0,13.89,0.710791833333333
2007,11,9,24.7277777777778,2.97222222222222,98,22.72,0,13.58,0.710791833333333
2007,11,10,25.6722222222222,5.11666666666667,97.7,44.27,0,8.52,1.88203372222222
2007,11,11,25.1888888888889,17.3,91.3,52.37,0,7.46,3.5003145
2007,11,12,26.3111111111111,11.6222222222222,84.4,49.42,0,9.46,2.59282555555556
2007,11,13,24.5,6,88.8,40.05,0,12.52,1.72557011111111
2007,11,14,17.8611111111111,4.31666666666667,97.5,14.98,0,12.33,4.51956316666667
2007,11,15,12.8722222222222,-0.594444444444445,74.12,19.92,0,13.68,1.31876472222222
2007,11,16,20.4777777777778,3.66111111111111,64.12,16.57,0,13,2.46765466666667
2007,11,17,25.2611111111111,4.58333333333333,87.2,15.54,0,12.62,0.263752944444444
2007,11,18,25.45,2.00555555555556,94.3,39.8,0,12.22,1.24276811111111
2007,11,19,24.4888888888889,10.8111111111111,98.3,49.85,0,11.07,2.59282555555556
2007,11,20,27.0277777777778,9.27222222222222,90.6,41.95,0,11.61,3.540548
2007,11,21,9.67222222222222,0.0999999999999998,92.8,57.7,0,2.45,4.91742777777778
2007,11,22,3.85,-5.48888888888889,93.8,41.8,0,9.57,2.03849733333333
2007,11,23,4.42777777777778,-9.12777777777778,98.9,31.26,0,8.97,1.30535355555556
2007,11,24,7.66666666666667,-0.994444444444444,97,42.55,4.064,6.76,1.08183411111111
2007,11,25,7.47777777777778,1.37222222222222,93.9,53.48,7.874,4.7,1.43499483333333
2007,11,26,12.6777777777778,0.150000000000002,98.7,37.73,10.16,11.63,1.10865644444444
2007,11,27,16.2,-3.29444444444444,99.1,31.64,0,11.88,2.18154977777778
2007,11,28,15.5222222222222,-1.05,86.8,36.9,0,8.26,3.80877133333333
2007,11,29,12.2888888888889,-5.31111111111111,97.6,19.99,0,11.93,1.448406
2007,11,30,10.7277777777778,3.07222222222222,88.2,48.23,0,3.83,2.14578666666667
2007,12,1,20.2888888888889,6.46666666666667,97.2,81.9,0.508,1.39,5.12306566666667
2007,12,2,19.7611111111111,-3.24444444444444,92.5,46.35,0.254,7.44,3.61654461111111
2007,12,3,11.3777777777778,-7.01666666666667,97.3,22.05,0,11.65,1.03713022222222
2007,12,4,18.7111111111111,-1.66666666666667,91.4,25.07,0,10.67,0.876196222222222
2007,12,5,10.1777777777778,-1.23888888888889,89.3,45.77,0,10.53,3.41090672222222
2007,12,6,7.42777777777778,-1.3,94.5,57.95,0.254,4.76,2.07426044444444
2007,12,7,4.83333333333333,-0.038888888888889,98.2,74.51,0.762,1.19,2.36483572222222
2007,12,8,3.72222222222222,-2.15,98.4,95.3,0.508,1.77,3.66571888888889
2007,12,9,-2.06666666666667,-4.35,97.3,90.2,0,1.42,2
2007,12,10,-0.00555555555555642,-3.44444444444444,99,93.2,0,1.74,2
2007,12,11,1.61111111111111,-0.0333333333333326,99.6,91.9,10.668,1.27,2
2007,12,12,0.92222222222222,-0.894444444444444,92.9,81.9,0.508,1.66,2.01614538888889
2007,12,13,0.894444444444444,-2.13888888888889,97.2,84.1,1.778,2.68,1.13994916666667
2007,12,14,2.45555555555556,-1.59444444444444,98.8,89.2,1.778,1.53,2.44977311111111
2007,12,15,2.42222222222222,-4.63888888888889,98.7,82.4,1.778,3.68,3.30361738888889
2007,12,16,7.45555555555556,-8.52777777777778,97.4,40.57,1.27,11.24,1.01477827777778
2007,12,17,12.6111111111111,-5.81666666666667,98,24.41,0.254,10.98,2.19943133333333
2007,12,18,11.8277777777778,-2.40555555555555,97.5,44.33,0,10.86,1.45734677777778
2007,12,19,16.7,-4.95,98.9,31.99,0,9.81,1.689807
2007,12,20,14.2277777777778,-1.76111111111111,99.1,35.35,0,10.88,1.10865644444444
2007,12,21,19.8611111111111,-1.92222222222222,98.5,24.62,0,10.17,2.50341777777778
2007,12,22,9.97777777777778,-5.1,95.8,66.88,1.778,1,2
2007,12,23,8.27777777777778,-9.31111111111111,93.6,35.86,2.032,11.08,2
2007,12,24,11.2777777777778,-4.11111111111111,97.8,30.27,0,10.99,0.447038888888889
2007,12,25,14.0111111111111,-0.088888888888889,77.51,26.43,0,10.91,2.74928916666667
2007,12,26,2.71111111111111,-0.944444444444444,93.9,63.7,0.508,2.1,2.02955655555556
2007,12,27,1.31666666666667,0.127777777777776,98.1,82.6,0.254,0.86,1.83732983333333
2007,12,28,1.01111111111111,-5.36111111111111,98.9,73.65,1.27,7.06,2
2007,12,29,5.97777777777778,-5.75555555555556,97.3,52.56,0.508,9.77,2
2007,12,30,11.3222222222222,-8.27222222222222,97.4,27.18,0,10.92,0.965604
2007,12,31,8.46111111111111,-2.26666666666667,76.21,34.1,0,9.87,2.7761115
2008,1,1,2.52222222222222,-6.96666666666667,85.9,35.49,0,11.16,2.37824688888889
2008,1,2,-0.0555555555555563,-10.4777777777778,93.4,36.71,0,11.34,1.02371905555556
2008,1,3,5.53888888888889,-6.68333333333333,66.85,27.6,0,10.44,4.33180683333333
2008,1,4,11.7222222222222,-0.338888888888889,78.51,50.66,0,8.5,4.506152
2008,1,5,21.5277777777778,7.11666666666667,85.7,32.76,0,9.09,3.09350911111111
2008,1,6,24.3722222222222,14.3777777777778,74.26,31.88,0,9.84,3.50478488888889
2008,1,7,23.3111111111111,10.5611111111111,94.7,44.91,8.89,8.82,2.68670372222222
2008,1,8,10.7388888888889,-1.92222222222222,98.4,48.35,3.302,6.71,2.54365127777778
2008,1,9,13.8777777777778,-3.39444444444444,99.2,25.87,0,11.48,2.67776294444444
2008,1,10,10.1,-1.95,82.6,31.46,0,7.81,3.7417155
2008,1,11,15.15,-4.02777777777778,95,26.94,0,11.21,1.10865644444444
2008,1,12,12.1222222222222,-2.21111111111111,95.9,36.84,0,9.76,1.73898127777778
2008,1,13,9.55,-5.54444444444445,97.3,43.21,0,11.6,0.496213166666667
2008,1,14,11.3222222222222,-3.46666666666667,98.2,36.91,0,12.09,0.9253705
2008,1,15,16.75,-5.75,98.4,20.83,0,11.99,1.87756333333333
2008,1,16,10.5111111111111,-3.67222222222222,96.4,36.12,2.032,1.68,3.24550233333333
2008,1,17,0.672222222222223,-7.66111111111111,92.1,43.09,0,11.13,1.98932305555556
2008,1,18,7.81666666666667,-6.86111111111111,83.2,37.95,0,10.32,2.82081538888889
2008,1,19,-2.12222222222222,-11.1222222222222,85.6,31.72,0,10.89,1.73451088888889
2008,1,20,7.03333333333333,-8.6,76.58,26.5,0,12.58,3.92947183333333
2008,1,21,5.13888888888889,-4.42777777777778,95.7,48.14,0,2.91,4.60003016666667
2008,1,22,-2.31666666666667,-10.9111111111111,92.5,44.11,0,10.98,2.92810472222222
2008,1,23,6.22777777777778,-12.0888888888889,94.2,30.82,0,12.52,1.65851427777778
2008,1,24,0.350000000000001,-11.5888888888889,74.28,19.88,0,12.55,2.48553622222222
2008,1,25,6.97777777777778,-3.27222222222222,97.1,37.22,0,5.96,2.83422655555556
2008,1,26,12.7888888888889,-5.35,99.6,37.21,0,7.9,0.782318055555555
2008,1,27,20.65,-6.65555555555556,97.4,15.78,0,12.09,2.46765466666667
2008,1,28,19.0777777777778,12.8888888888889,75.08,28.33,0,4.32,4.586619
2008,1,29,19.3111111111111,-4.16111111111111,72.86,23.97,0,10.92,4.24686944444444
2008,1,30,11.3388888888889,-4.13888888888889,59.38,14.71,0,13.79,3.92053105555555
2008,1,31,4.72777777777778,-8.42222222222222,99.6,33.47,0,4.68,3.8221825
2008,2,1,12.8777777777778,-13.8277777777778,95.7,21.74,3.81,14.07,2.92363433333333
2008,2,2,13.1388888888889,-2.04444444444444,88.8,30.01,0,14.35,1.850741
